c Maximal rule for rs=cd:ab; a,b,cr,d
C name=25.vlp, cols=30, rows=139, objs=22
C vertices=82, facets=35596
[1,0,0,0,0,0,0,0,0,0,1] <= [0,0,1,1,0,0,0,0,1,1,2]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,0,1,2,0,0,0,0,0,1,2]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,0,1,2,1,0,0,0,0,1,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,0,1,2,1,0,0,1,0,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,0,1,2,1,1,0,0,1,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,0,2,1,0,0,0,0,1,0,2]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,0,2,1,1,0,0,0,1,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,0,2,1,1,0,0,1,0,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,0,2,1,1,0,1,0,0,1,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,0,2,0,1,0,0,1,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,1,1,0,0,1,0,0,1,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,1,1,0,0,1,1,0,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,1,1,0,1,0,0,1,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,1,1,0,1,0,1,0,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,1,1,1,0,0,1,0,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,2,0,0,0,1,0,0,1,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [1,0,1,1,0,0,0,0,0,0,1]
[1,0,0,0,0,0,0,0,0,0,2] <= [0,1,1,2,0,1,0,0,0,1,2]
[1,0,0,0,0,0,0,0,0,0,2] <= [0,1,2,1,0,0,1,0,1,0,2]
[1,0,0,0,0,0,0,1,0,0,0] <= [0,0,1,1,3,3,3,2,1,1,2]
[1,0,0,0,0,0,0,1,0,0,0] <= [0,0,2,2,1,0,0,2,0,0,0]
[1,0,0,0,0,0,0,1,0,0,0] <= [0,1,1,2,0,1,0,1,1,0,0]
[1,0,0,0,0,0,0,1,0,0,0] <= [0,1,2,1,0,0,1,1,0,1,0]
[1,0,0,0,0,0,0,1,0,0,2] <= [0,0,2,2,1,0,0,2,0,0,2]
[1,0,0,0,0,0,0,1,0,0,2] <= [0,1,1,2,0,1,0,1,1,0,2]
[1,0,0,0,0,0,0,1,0,0,2] <= [0,1,2,1,0,0,1,1,0,1,2]
[3,0,0,0,0,0,0,1,0,0,4] <= [0,1,3,4,0,2,1,1,1,2,6]
[3,0,0,0,0,0,0,1,0,0,4] <= [0,1,4,3,0,1,2,1,2,1,6]
